0.496,1.607,86
0.508,1.6,86
0.525,1.589,86
0.523,1.583,86
0.519,1.586,86
0.513,1.59,86
0.505,1.594,86
0.506,1.593,86
0.5,1.595,86
0.502,1.595,86
0.498,1.595,86
0.498,1.595,86
0.492,1.597,86
0.497,1.603,86
0.509,1.617,86
0.515,1.628,86
0.525,1.638,86
0.535,1.645,86
0.546,1.652,86
0.549,1.653,86
0.545,1.651,86
0.537,1.646,86
0.536,1.645,86
0.536,1.644,86
0.545,1.652,86
0.553,1.662,86
0.559,1.674,86
0.57,1.685,86
0.58,1.693,86
0.592,1.701,86
0.595,1.702,86
0.587,1.698,86
0.583,1.696,86
0.581,1.693,86
0.577,1.69,86
0.577,1.691,86
0.575,1.689,86
0.575,1.689,86
0.576,1.692,86
0.576,1.694,86
0.574,1.694,86
0.57,1.7,86
0.571,1.698,86
0.573,1.697,86
0.573,1.696,86
0.567,1.705,86
0.575,1.696,86
0.582,1.69,86
0.584,1.69,86
0.582,1.691,86
0.565,1.697,86
0.556,1.699,86
0.548,1.701,86
0.552,1.7,86
0.559,1.698,86
0.559,1.697,86
0.56,1.697,86
0.559,1.696,86
0.543,1.696,86
0.524,1.693,86
0.502,1.688,86
0.483,1.684,86
0.456,1.68,86
0.433,1.678,86
0.408,1.675,86
0.387,1.674,86
0.364,1.672,86
0.344,1.672,86
0.341,1.672,86
0.337,1.671,86
0.339,1.671,86
0.338,1.67,86
0.343,1.672,86
0.342,1.671,86
0.347,1.671,86
0.347,1.672,86
0.351,1.672,86
0.351,1.672,86
0.352,1.673,86
0.352,1.673,86
0.353,1.675,86
0.351,1.682,86
0.35,1.683,86
0.349,1.687,86
0.346,1.689,86
0.344,1.69,86
0.344,1.69,86
0.345,1.689,86
0.345,1.689,86
0.344,1.689,86
0.343,1.691,86
0.343,1.691,86
0.344,1.69,86
0.344,1.69,86
0.345,1.69,86
0.347,1.688,86
0.35,1.684,86
0.355,1.679,86
0.358,1.675,86
0.363,1.67,86
0.369,1.664,86
0.377,1.653,86
0.389,1.639,86
0.401,1.623,86
0.414,1.607,86
0.417,1.604,86
0.425,1.594,86
0.435,1.583,86
0.449,1.566,86
0.451,1.563,86
0.448,1.567,86
0.445,1.57,86
0.445,1.571,86
0.445,1.571,86
0.443,1.572,86
0.442,1.572,86
0.441,1.572,86
0.437,1.573,86
0.438,1.574,86
0.445,1.581,86
0.458,1.591,86
0.466,1.598,86
0.458,1.593,86
0.453,1.589,86
0.45,1.587,86
0.449,1.586,86
0.45,1.59,86
0.459,1.602,86
0.468,1.615,86
0.474,1.625,86
0.482,1.634,86
0.495,1.645,86
0.502,1.65,86
0.518,1.66,86
0.531,1.665,86
0.543,1.669,86
0.558,1.671,86
0.571,1.672,86
0.59,1.67,86
0.601,1.669,86
0.622,1.666,86
0.638,1.662,86
0.654,1.658,86
0.668,1.652,86
0.681,1.646,86
0.697,1.639,86
0.713,1.63,86
0.728,1.619,86
0.737,1.611,86
0.74,1.608,86
0.74,1.607,86
0.74,1.607,86
0.738,1.609,86
0.734,1.611,86
0.734,1.61,86
0.733,1.61,86
0.733,1.61,86
0.735,1.611,86
0.733,1.609,86
0.732,1.608,86
0.726,1.602,86
0.725,1.6,86
0.729,1.605,86
0.73,1.605,86
0.731,1.606,86
0.729,1.605,86
0.729,1.605,86
0.731,1.606,86
0.729,1.606,86
0.729,1.607,86
0.731,1.604,86
0.74,1.594,86
0.757,1.581,86
0.769,1.57,86
0.78,1.56,86
0.789,1.55,86
0.798,1.534,86
0.802,1.523,86
0.805,1.505,86
0.803,1.503,86
0.803,1.51,86
0.801,1.517,86
0.799,1.519,86
0.798,1.521,86
0.797,1.523,86
0.796,1.524,86
0.797,1.519,86
0.798,1.518,86
0.797,1.519,86
0.8,1.515,86
0.806,1.516,86
0.813,1.516,86
0.807,1.516,86
0.797,1.515,86
0.796,1.514,86
0.802,1.516,86
0.816,1.52,86
0.815,1.52,86
0.803,1.515,86
0.798,1.512,86
0.798,1.511,86
0.804,1.518,86
0.812,1.527,86
0.821,1.54,86
0.834,1.557,86
0.847,1.576,87
0.857,1.59,87
0.867,1.603,87
0.876,1.612,87
0.89,1.623,87
0.903,1.629,87
0.924,1.636,87
0.944,1.641,87
0.958,1.645,87
0.948,1.642,87
0.938,1.64,87
0.931,1.637,87
0.934,1.639,87
0.944,1.646,87
0.956,1.655,87
0.967,1.663,87
0.982,1.672,87
0.99,1.675,88
1.006,1.681,88
1.015,1.683,88
1.016,1.683,88
1.014,1.683,88
1.014,1.683,88
1.011,1.682,88
1.009,1.682,88
1.011,1.682,88
1.01,1.683,88
1.009,1.682,88
1.009,1.682,88
1.009,1.682,88
1.009,1.686,88
1.012,1.69,88
1.02,1.701,88
1.026,1.711,88
1.037,1.724,88
1.048,1.74,88
1.061,1.755,88
1.08,1.777,88
1.093,1.794,88
1.11,1.812,88
1.125,1.829,88
1.139,1.844,88
1.159,1.869,88
1.172,1.887,88
1.18,1.9,88
1.186,1.915,88
1.19,1.929,88
1.189,1.944,88
1.187,1.959,88
1.183,1.975,88
1.175,1.992,88
1.165,2.01,87
1.153,2.03,87
1.141,2.047,87
1.125,2.069,87
1.11,2.09,87
1.101,2.1,87
1.09,2.111,87
1.079,2.12,87
1.07,2.125,87
1.057,2.13,87
1.032,2.137,87
1.007,2.143,87
0.988,2.145,87
0.965,2.147,87
0.94,2.149,87
0.916,2.148,87
0.893,2.147,87
0.869,2.148,87
0.846,2.148,87
0.826,2.148,87
0.801,2.148,87
0.782,2.148,87
0.791,2.148,87
0.805,2.147,87
0.817,2.147,87
0.825,2.146,87
0.828,2.146,87
0.829,2.146,87
0.829,2.146,87
0.832,2.145,87
0.831,2.145,87
0.831,2.145,87
0.829,2.148,87
0.823,2.154,87
0.816,2.16,87
0.814,2.162,87
0.806,2.169,87
0.799,2.174,87
0.793,2.179,87
0.786,2.186,87
0.78,2.19,87
0.774,2.197,87
0.767,2.202,87
0.76,2.208,87
0.752,2.214,87
0.746,2.219,87
0.739,2.226,87
0.733,2.23,87
0.721,2.238,87
0.709,2.242,87
0.692,2.249,87
0.667,2.255,87
0.642,2.26,87
0.615,2.264,87
0.608,2.265,87
0.619,2.263,87
0.632,2.26,87
0.643,2.258,87
0.649,2.256,87
0.65,2.256,87
0.653,2.257,87
0.654,2.257,87
0.655,2.258,87
0.654,2.258,87
0.652,2.257,87
0.642,2.252,87
0.633,2.248,87
0.625,2.243,87
0.616,2.238,87
0.61,2.235,87
0.6,2.229,87
0.592,2.225,87
0.584,2.22,87
0.577,2.216,87
0.572,2.214,87
0.576,2.216,87
0.585,2.22,87
0.597,2.227,87
0.601,2.23,87
0.603,2.23,87
0.603,2.23,87
0.604,2.23,87
0.604,2.231,87
0.604,2.231,87
0.6,2.23,87
0.594,2.229,87
0.586,2.227,87
0.577,2.225,87
0.567,2.223,87
0.556,2.221,87
0.551,2.22,87
0.541,2.218,87
0.535,2.217,87
0.541,2.218,87
0.553,2.22,87
0.563,2.222,87
0.572,2.224,87
0.574,2.224,87
0.576,2.224,87
0.577,2.224,87
0.577,2.224,87
0.576,2.224,87
0.574,2.224,87
0.565,2.226,87
0.559,2.226,87
0.549,2.228,87
0.539,2.229,87
0.532,2.231,87
0.523,2.232,87
0.514,2.233,87
0.504,2.235,87
0.496,2.236,87
0.486,2.238,87
0.478,2.239,87
0.47,2.241,87
0.46,2.242,87
0.452,2.244,87
0.445,2.245,87
0.437,2.246,87
0.423,2.248,87
0.408,2.251,87
0.393,2.254,87
0.374,2.257,87
0.354,2.26,87
0.326,2.263,87
0.297,2.265,87
0.264,2.265,87
0.236,2.264,87
0.207,2.263,87
0.168,2.261,87
0.135,2.259,87
0.105,2.258,87
0.08,2.257,87
0.053,2.256,87
0.021,2.256,87
-0.014,2.256,87
-0.049,2.256,87
-0.083,2.256,87
-0.112,2.257,87
-0.146,2.257,87
-0.175,2.257,87
-0.22,2.258,87
-0.253,2.258,87
-0.283,2.258,87
-0.317,2.258,87
-0.341,2.258,87
-0.368,2.259,87
-0.387,2.261,87
-0.411,2.264,87
-0.435,2.268,87
-0.455,2.271,87
-0.482,2.273,87
-0.499,2.274,87
-0.522,2.273,87
-0.537,2.271,87
-0.565,2.269,87
-0.586,2.266,87
-0.606,2.263,87
-0.627,2.26,87
-0.651,2.257,87
-0.679,2.253,87
-0.696,2.25,87
-0.713,2.246,87
-0.73,2.239,87
-0.748,2.232,87
-0.77,2.219,87
-0.788,2.207,87
-0.808,2.193,87
-0.824,2.178,87
-0.84,2.165,87
-0.858,2.149,87
-0.872,2.135,86
-0.892,2.116,86
-0.907,2.101,86
-0.924,2.083,86
-0.939,2.067,86
-0.951,2.054,86
-0.965,2.035,86
-0.974,2.019,86
-0.983,2.001,86
-0.991,1.98,86
-0.998,1.961,86
-1.004,1.941,86
-1.005,1.931,86
-1.007,1.91,86
-1.005,1.897,86
-1.001,1.882,86
-0.994,1.87,86
-0.989,1.86,86
-0.975,1.842,86
-0.96,1.822,86
-0.945,1.803,86
-0.928,1.787,86
-0.914,1.773,86
-0.895,1.752,86
-0.879,1.735,86
-0.862,1.717,86
-0.845,1.701,86
-0.832,1.687,86
-0.814,1.668,86
-0.8,1.654,86
-0.785,1.641,86
-0.769,1.631,86
-0.755,1.623,86
-0.728,1.613,85
-0.706,1.606,85
-0.684,1.6,85
-0.659,1.595,85
-0.64,1.592,85
-0.609,1.588,85
-0.587,1.587,85
-0.566,1.586,85
-0.543,1.585,85
-0.519,1.583,85
-0.48,1.577,85
-0.45,1.573,85
-0.423,1.569,85
-0.397,1.566,85
-0.375,1.564,85
-0.355,1.562,85
-0.332,1.561,85
-0.313,1.56,85
-0.289,1.559,85
-0.266,1.558,85
-0.243,1.557,85
-0.221,1.557,85
-0.202,1.555,85
-0.187,1.555,85
-0.173,1.555,85
-0.157,1.554,85
-0.149,1.554,85
-0.135,1.554,85
-0.126,1.554,85
-0.115,1.554,85
-0.105,1.554,85
-0.097,1.554,85
-0.089,1.554,85
-0.082,1.554,85
-0.076,1.554,85
-0.068,1.554,85
-0.063,1.554,85
-0.059,1.554,85
-0.057,1.554,85
-0.054,1.554,85
-0.054,1.554,85
-0.056,1.555,85
-0.056,1.555,85
-0.059,1.557,85
-0.059,1.557,85
-0.059,1.558,85
-0.059,1.561,85
-0.059,1.56,85
-0.059,1.563,85
-0.059,1.562,85
-0.059,1.56,85
-0.061,1.56,85
-0.061,1.56,85
-0.059,1.563,85
-0.063,1.562,85
-0.075,1.562,85
-0.084,1.562,85
-0.102,1.562,85
-0.126,1.563,85
-0.154,1.564,85
-0.187,1.564,85
-0.218,1.565,85
-0.257,1.564,85
-0.281,1.564,85
-0.321,1.563,85
-0.344,1.563,85
-0.383,1.561,85
-0.417,1.561,85
-0.445,1.56,85
-0.487,1.559,85
-0.518,1.559,85
-0.556,1.558,85
-0.58,1.558,85
-0.621,1.558,85
-0.656,1.557,85
-0.69,1.557,85
-0.723,1.557,85
-0.753,1.557,85
-0.794,1.557,85
-0.829,1.557,85
-0.864,1.557,85
-0.898,1.557,85
-0.929,1.556,85
-0.967,1.556,85
-1.0,1.556,85
-1.036,1.556,85
-1.069,1.556,85
-1.098,1.556,85
-1.139,1.556,85
-1.16,1.556,85
-1.202,1.556,85
-1.237,1.556,85
-1.273,1.556,85
-1.314,1.556,85
-1.34,1.555,85
-1.36,1.555,85
-1.377,1.555,85
-1.392,1.555,85
-1.415,1.555,85
-1.432,1.555,85
-1.45,1.555,85
-1.467,1.555,85
-1.471,1.555,85
-1.471,1.556,85
-1.471,1.558,85
-1.472,1.558,85
-1.48,1.568,85
-1.489,1.577,85
-1.504,1.597,85
-1.512,1.608,85
-1.519,1.618,85
-1.525,1.627,85
-1.532,1.635,85
-1.537,1.644,85
-1.544,1.653,85
-1.552,1.662,85
-1.557,1.669,85
-1.559,1.672,85
-1.56,1.674,85
-1.56,1.674,85
-1.559,1.673,85
-1.562,1.677,85
-1.562,1.675,85
-1.564,1.678,85
-1.563,1.681,85
-1.563,1.68,85
-1.563,1.684,85
-1.564,1.683,85
-1.549,1.687,85
-1.536,1.689,85
-1.517,1.688,85
-1.495,1.689,85
-1.471,1.688,85
-1.432,1.686,85
-1.398,1.685,85
-1.363,1.684,85
-1.327,1.682,85
-1.297,1.681,85
-1.261,1.68,85
-1.231,1.679,85
-1.184,1.677,85
-1.15,1.676,85
-1.121,1.675,85
-1.088,1.674,85
-1.065,1.673,85
-1.04,1.672,85
-1.024,1.672,85
-1.006,1.671,85
-0.989,1.671,85
-0.974,1.67,85
-0.959,1.67,85
-0.955,1.67,85
-0.953,1.67,85
-0.952,1.671,85
-0.951,1.671,85
-0.949,1.674,85
-0.948,1.675,85
-0.955,1.672,85
-0.955,1.672,85
-0.954,1.673,85
-0.954,1.676,85
-0.955,1.694,85
-0.959,1.713,85
-0.965,1.735,85
-0.972,1.758,85
-0.974,1.766,85
-0.977,1.776,85
-0.978,1.779,85
-0.979,1.78,85
-0.979,1.781,85
-0.98,1.782,85
-0.978,1.781,85
-0.977,1.78,85
-0.98,1.78,85
-0.992,1.781,85
-1.005,1.781,85
-1.031,1.781,85
-1.059,1.779,85
-1.092,1.778,85
-1.133,1.777,85
-1.17,1.776,85
-1.205,1.776,85
-1.241,1.775,85
-1.269,1.775,85
-1.31,1.775,84
-1.346,1.775,84
-1.379,1.775,84
-1.402,1.775,84
-1.417,1.775,84
-1.437,1.774,84
-1.455,1.774,84
-1.473,1.774,84
-1.49,1.773,84
-1.502,1.773,84
-1.506,1.773,84
-1.507,1.774,84
-1.508,1.774,84
-1.509,1.775,84
-1.509,1.775,84
-1.509,1.776,84
-1.51,1.773,85
-1.511,1.774,85
-1.513,1.774,85
-1.51,1.785,85
-1.506,1.804,85
-1.499,1.822,85
-1.49,1.843,85
-1.484,1.857,85
-1.48,1.867,85
-1.476,1.876,85
-1.474,1.879,85
-1.474,1.88,85
-1.472,1.88,85
-1.473,1.88,85
-1.474,1.878,85
-1.473,1.878,85
-1.457,1.881,85
-1.441,1.883,85
-1.419,1.883,85
-1.389,1.884,85
-1.362,1.883,85
-1.314,1.883,85
-1.279,1.882,85
-1.243,1.882,85
-1.208,1.881,85
-1.178,1.881,85
-1.14,1.88,85
-1.115,1.88,85
-1.096,1.88,85
-1.08,1.88,85
-1.062,1.879,85
-1.042,1.879,85
-1.025,1.879,85
-1.015,1.879,85
-1.013,1.879,85
-1.011,1.879,85
-1.013,1.878,85
-1.013,1.88,85
-1.013,1.88,85
-1.011,1.881,85
-1.011,1.88,85
-1.013,1.88,85
-1.013,1.879,85
-1.012,1.88,85
-1.012,1.88,85
-1.009,1.878,85
-1.012,1.881,85
-1.021,1.889,85
-1.031,1.899,85
-1.045,1.908,85
-1.061,1.917,85
-1.078,1.928,85
-1.104,1.945,85
-1.117,1.953,85
-1.126,1.958,85
-1.135,1.964,85
-1.144,1.97,85
-1.156,1.979,85
-1.166,1.985,85
-1.176,1.991,85
-1.181,1.994,85
-1.183,1.995,85
-1.185,1.996,85
-1.188,1.998,85
-1.202,1.999,85
-1.218,2.0,85
-1.239,2.0,85
-1.27,1.998,84
-1.297,1.997,84
-1.335,1.996,84
-1.354,1.996,84
-1.371,1.996,84
-1.391,1.996,84
-1.402,1.996,84
-1.423,1.996,84
-1.434,1.996,84
-1.437,1.996,84
-1.44,1.995,84
-1.44,1.995,84
-1.441,1.994,84
-1.44,1.995,84
-1.438,1.997,84
-1.438,1.997,84
-1.443,1.985,84
-1.445,1.973,85
-1.448,1.958,85
-1.453,1.935,85
-1.457,1.912,85
-1.466,1.874,85
-1.474,1.839,85
-1.481,1.805,85
-1.488,1.771,85
-1.494,1.742,85
-1.503,1.702,85
-1.51,1.668,85
-1.518,1.633,85
-1.525,1.6,85
-1.531,1.575,85
-1.535,1.553,85
-1.537,1.542,85
-1.54,1.53,85
-1.542,1.519,85
-1.544,1.51,85
-1.547,1.499,85
-1.549,1.489,85
-1.552,1.477,85
-1.554,1.469,85
-1.554,1.465,85
-1.554,1.464,85
-1.554,1.463,85
-1.552,1.461,85
-1.551,1.46,85
-1.553,1.462,85
-1.553,1.463,85
-1.553,1.463,85
-1.555,1.466,85
-1.55,1.465,85
-1.539,1.467,85
-1.527,1.466,85
-1.514,1.467,85
-1.495,1.468,85
-1.462,1.47,85
-1.439,1.47,85
-1.4,1.471,85
-1.363,1.471,85
-1.332,1.471,85
-1.297,1.47,85
-1.268,1.47,85
-1.233,1.47,85
-1.203,1.47,85
-1.156,1.469,85
-1.123,1.469,85
-1.093,1.469,85
-1.059,1.47,85
-1.03,1.47,85
-0.983,1.47,85
-0.949,1.47,85
-0.914,1.471,85
-0.868,1.47,85
-0.833,1.47,85
-0.804,1.47,85
-0.77,1.471,85
-0.74,1.471,85
-0.699,1.471,85
-0.678,1.471,85
-0.638,1.472,85
-0.603,1.472,85
-0.569,1.472,85
-0.53,1.472,85
-0.496,1.472,85
-0.461,1.473,85
-0.428,1.473,85
-0.397,1.473,85
-0.358,1.474,85
-0.325,1.475,85
-0.289,1.475,85
-0.254,1.476,85
-0.219,1.476,85
-0.186,1.477,85
-0.156,1.477,85
-0.122,1.478,85
-0.1,1.478,85
-0.082,1.478,85
-0.066,1.479,85
-0.051,1.479,85
-0.031,1.48,85
-0.017,1.48,85
-0.001,1.48,85
0.003,1.481,85
0.003,1.481,85
0.001,1.481,85
0.001,1.481,85
-0.0,1.482,85
-0.0,1.482,85
0.0,1.482,85
0.001,1.483,85
0.001,1.483,85
-0.0,1.485,85
-0.001,1.484,85
-0.001,1.485,85
-0.0,1.483,85
-0.001,1.482,85
0.001,1.484,85
0.001,1.483,85
0.002,1.484,85
0.001,1.486,85
0.002,1.485,85
0.002,1.486,85
0.002,1.486,85
0.003,1.486,85
0.002,1.487,85
0.002,1.487,85
-0.001,1.488,85
-0.008,1.488,85
-0.02,1.488,85
-0.032,1.488,85
-0.05,1.488,85
-0.07,1.489,85
-0.094,1.489,85
-0.121,1.49,85
-0.145,1.49,85
-0.17,1.491,85
-0.193,1.492,85
-0.212,1.493,85
-0.24,1.495,85
-0.262,1.496,85
-0.287,1.498,85
-0.309,1.499,85
-0.322,1.5,85
-0.341,1.498,85
-0.357,1.494,85
-0.372,1.488,85
-0.384,1.48,85
-0.401,1.469,85
-0.42,1.453,85
-0.439,1.439,85
-0.465,1.419,85
-0.492,1.397,85
-0.519,1.375,85
-0.546,1.354,85
-0.567,1.336,85
-0.592,1.314,85
-0.614,1.294,85
-0.64,1.269,85
-0.65,1.26,85
-0.672,1.238,85
-0.688,1.221,85
-0.702,1.208,85
-0.719,1.193,85
-0.734,1.18,85
-0.758,1.16,85
-0.776,1.146,85
-0.791,1.133,85
-0.81,1.118,85
-0.824,1.105,85
-0.845,1.086,85
-0.857,1.074,85
-0.876,1.054,85
-0.882,1.045,85
-0.899,1.026,85
-0.905,1.018,85
-0.918,0.999,85
-0.926,0.983,85
-0.933,0.966,85
-0.939,0.944,85
-0.944,0.924,85
-0.95,0.893,85
-0.954,0.869,85
-0.956,0.845,85
-0.958,0.818,85
-0.959,0.799,85
-0.959,0.775,85
-0.959,0.753,85
-0.959,0.732,85
-0.959,0.711,85
-0.958,0.691,85
-0.958,0.664,84
-0.959,0.643,84
-0.962,0.619,84
-0.966,0.597,84
-0.97,0.576,84
-0.976,0.545,84
-0.98,0.524,84
-0.984,0.504,84
-0.987,0.482,84
-0.991,0.462,84
-0.994,0.438,84
-0.995,0.427,84
-0.995,0.411,84
-0.991,0.395,84
-0.987,0.381,84
-0.98,0.366,84
-0.97,0.349,84
-0.955,0.328,84
-0.941,0.311,84
-0.926,0.292,84
-0.911,0.274,84
-0.899,0.259,84
-0.882,0.239,84
-0.866,0.221,84
-0.85,0.203,84
-0.834,0.186,84
-0.821,0.171,84
-0.804,0.153,84
-0.799,0.147,84
-0.784,0.135,84
-0.771,0.126,84
-0.756,0.119,84
-0.73,0.112,84
-0.709,0.107,84
-0.69,0.103,84
-0.667,0.1,84
-0.647,0.097,84
-0.619,0.095,84
-0.597,0.095,84
-0.572,0.093,84
-0.546,0.093,84
-0.524,0.094,84
-0.5,0.094,84
-0.476,0.094,84
-0.456,0.094,84
-0.429,0.095,84
-0.406,0.095,84
-0.382,0.096,84
-0.36,0.095,84
-0.34,0.095,84
-0.312,0.093,84
-0.296,0.092,84
-0.271,0.087,84
-0.248,0.082,84
-0.225,0.076,84
-0.203,0.069,84
-0.183,0.062,84
-0.16,0.052,84
-0.135,0.04,84
-0.111,0.03,84
-0.093,0.023,84
-0.073,0.017,84
-0.05,0.012,84
-0.022,0.007,84
0.007,0.004,84
0.042,-0.001,84
0.076,-0.004,84
0.111,-0.007,84
0.141,-0.009,84
0.176,-0.01,84
0.211,-0.012,84
0.24,-0.012,84
0.274,-0.013,84
0.304,-0.013,84
0.338,-0.014,84
0.366,-0.013,84
0.395,-0.013,84
0.412,-0.013,84
0.438,-0.013,84
0.461,-0.014,84
0.485,-0.013,84
0.515,-0.013,84
0.537,-0.014,84
0.56,-0.014,84
0.586,-0.013,84
0.6,-0.013,84
0.629,-0.012,84
0.647,-0.01,84
0.666,-0.009,84
0.69,-0.007,84
0.71,-0.006,84
0.732,-0.005,84
0.753,-0.006,84
0.777,-0.008,84
0.8,-0.011,84
0.824,-0.015,84
0.847,-0.018,84
0.868,-0.021,84
0.897,-0.026,84
0.908,-0.027,84
0.939,-0.031,84
0.953,-0.032,84
0.981,-0.034,84
1.004,-0.036,84
1.028,-0.038,84
1.059,-0.04,84
1.08,-0.042,84
1.1,-0.044,84
1.126,-0.046,84
1.136,-0.046,84
1.154,-0.046,84
1.168,-0.042,84
1.186,-0.036,84
1.201,-0.028,84
1.219,-0.018,84
1.239,-0.003,84
1.254,0.008,84
1.27,0.023,84
1.285,0.035,84
1.304,0.053,84
1.321,0.069,84
1.336,0.084,84
1.348,0.098,84
1.359,0.113,84
1.367,0.129,84
1.374,0.143,84
1.382,0.168,84
1.384,0.18,84
1.39,0.205,84
1.393,0.23,84
1.396,0.253,84
1.397,0.28,84
1.398,0.292,84
1.398,0.324,84
1.399,0.336,84
1.402,0.361,84
1.406,0.378,84
1.411,0.396,84
1.421,0.417,84
1.433,0.439,84
1.442,0.46,84
1.449,0.483,84
1.457,0.505,84
1.467,0.542,84
1.471,0.558,84
1.481,0.601,84
1.487,0.635,84
1.494,0.668,84
1.499,0.71,84
1.503,0.738,84
1.506,0.767,84
1.508,0.791,84
1.51,0.814,84
1.51,0.844,84
1.511,0.867,84
1.511,0.888,84
1.51,0.911,84
1.51,0.93,84
1.509,0.957,84
1.509,0.973,84
1.508,1.001,84
1.507,1.015,84
1.506,1.043,84
1.505,1.066,84
1.504,1.082,84
1.503,1.097,84
1.502,1.107,84
1.499,1.122,85
1.497,1.13,85
1.494,1.143,85
1.491,1.151,85
1.488,1.159,85
1.485,1.166,85
1.483,1.173,85
1.48,1.177,85
1.478,1.183,85
1.476,1.188,85
1.474,1.192,85
1.473,1.195,85
1.471,1.197,85
1.471,1.198,85
1.471,1.201,85
1.47,1.199,85
1.473,1.202,85
1.475,1.205,86
1.474,1.205,86
1.473,1.2,86
1.473,1.2,86
1.474,1.2,86
1.483,1.2,86
1.491,1.201,86
1.499,1.199,86
1.513,1.199,86
1.542,1.196,86
1.569,1.194,86
1.602,1.193,86
1.635,1.191,86
1.646,1.191,86
1.669,1.19,86
1.686,1.19,86
1.705,1.19,86
1.723,1.19,86
1.735,1.19,86
1.75,1.191,86
1.764,1.194,86
1.775,1.198,86
1.786,1.206,86
1.791,1.21,86
1.8,1.22,86
1.801,1.225,86
1.806,1.237,86
1.807,1.248,86
1.808,1.259,86
1.806,1.269,86
1.805,1.278,86
1.801,1.292,86
1.795,1.305,86
1.788,1.315,86
1.779,1.322,86
1.771,1.329,86
1.755,1.337,86
1.749,1.34,86
1.731,1.343,86
1.715,1.347,86
1.698,1.347,86
1.674,1.347,86
1.653,1.346,86
1.63,1.346,86
1.595,1.345,86
1.565,1.345,86
1.533,1.344,86
1.512,1.344,86
1.491,1.343,86
1.474,1.343,86
1.456,1.343,86
1.439,1.343,86
1.423,1.343,86
1.412,1.343,86
1.41,1.343,86
1.41,1.344,86
1.406,1.346,86
1.407,1.345,86
1.408,1.345,86
1.407,1.346,86
1.404,1.347,86
1.407,1.348,86
1.408,1.347,86
1.403,1.348,86
1.403,1.346,86
1.399,1.348,86
1.399,1.348,86
1.401,1.348,86
1.412,1.354,86
1.425,1.36,86
1.44,1.365,86
1.455,1.37,86
1.48,1.38,86
1.505,1.389,86
1.531,1.397,86
1.563,1.408,86
1.598,1.42,86
1.641,1.434,86
1.67,1.444,86
1.703,1.455,86
1.736,1.466,86
1.747,1.47,86
1.763,1.475,86
1.773,1.479,86
1.783,1.482,86
1.794,1.486,86
1.803,1.489,86
1.817,1.494,86
1.827,1.498,86
1.832,1.499,86
1.832,1.499,86
1.832,1.499,86
1.832,1.499,86
1.832,1.498,86
1.832,1.498,86
1.831,1.498,86
1.831,1.498,86
1.831,1.497,86
1.831,1.497,86
1.831,1.497,86
1.831,1.496,86
1.83,1.496,85
1.831,1.496,85
1.831,1.496,85
1.831,1.496,85
1.83,1.495,85
1.83,1.495,85
1.831,1.495,85
1.838,1.495,85
1.852,1.495,85
1.868,1.495,85
1.879,1.495,85
1.897,1.495,85
1.91,1.495,85
1.921,1.495,85
1.933,1.495,85
1.94,1.496,85
1.95,1.496,85
1.958,1.496,86
1.965,1.497,86
1.971,1.497,86
1.977,1.497,86
1.983,1.498,86
1.986,1.498,86
1.986,1.498,86
1.986,1.498,86
1.987,1.498,86
1.987,1.498,86
1.99,1.497,86
1.999,1.495,86
2.008,1.493,86
2.021,1.489,86
2.023,1.488,86
2.041,1.483,86
2.062,1.477,87
2.07,1.476,87
2.101,1.468,87
2.125,1.462,87
2.069,1.476,87
2.101,1.467,87
2.067,1.477,87
2.072,1.476,87
2.1,1.469,87
2.08,1.477,87
2.101,1.472,87
2.094,1.475,87
2.063,1.486,87
2.082,1.481,87
2.063,1.486,87
2.074,1.483,87
2.084,1.481,87
2.069,1.486,87
2.068,1.487,87
2.054,1.491,87
2.047,1.493,87
2.026,1.499,87
2.01,1.501,87
2.012,1.501,87
1.999,1.504,87
2.0,1.503,87
1.989,1.51,87
1.991,1.502,87
1.981,1.486,87
1.975,1.464,87
1.981,1.44,87
1.988,1.433,87
2.0,1.411,87
2.02,1.387,87
2.03,1.376,87
2.049,1.359,87
2.064,1.352,87
2.077,1.344,87
2.073,1.347,87
2.078,1.346,87
2.085,1.347,87
2.096,1.349,87
2.114,1.349,87
2.126,1.355,87
2.15,1.359,87
2.172,1.363,87
2.197,1.366,87
2.221,1.365,87
2.24,1.363,87
2.266,1.358,87
2.294,1.352,87
2.329,1.343,87
2.348,1.338,87
2.383,1.327,87
2.4,1.321,87
2.422,1.315,87
2.457,1.305,87
2.467,1.304,87
2.497,1.297,87
2.522,1.292,87
2.54,1.288,87
2.572,1.281,87
2.588,1.278,87
2.624,1.269,87
2.637,1.267,87
2.665,1.26,87
2.687,1.256,87
2.712,1.25,87
2.745,1.242,87
2.764,1.238,87
2.792,1.231,87
2.831,1.222,87
2.86,1.215,87
2.895,1.207,87
2.921,1.201,87
2.951,1.194,87
2.985,1.187,87
3.001,1.183,87
3.042,1.174,87
3.063,1.169,87
3.098,1.162,87
3.139,1.152,87
3.17,1.145,87
3.199,1.139,87
3.23,1.132,87
3.259,1.126,87
3.279,1.122,87
3.302,1.117,87
3.33,1.111,87
3.346,1.108,87
3.381,1.101,87
3.399,1.098,87
3.429,1.092,87
3.453,1.088,87
3.483,1.082,87
3.518,1.075,87
3.543,1.07,87
3.571,1.064,87
3.609,1.057,87
3.639,1.051,87
3.673,1.043,87
3.676,1.042,87
3.678,1.041,87
